timestamp,cpu_percent,memory_mb,project_id,experiment_id
2025-08-08T11:02:11.315794+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:02:12.318379+00:00,1.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:02:13.389873+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:02:14.391403+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:02:15.409451+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:02:16.411962+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:02:17.414280+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:02:18.434425+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:02:19.436998+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:02:20.455436+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:02:21.457906+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:02:22.459804+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:02:23.510894+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:02:24.512997+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:02:25.514769+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:02:26.542309+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:02:27.545082+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:02:28.576821+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:02:29.581388+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:02:30.657082+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:02:31.659391+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:02:32.677902+00:00,1.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:02:33.679872+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:02:34.681436+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:02:35.702456+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:02:36.705021+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:02:37.723424+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:02:38.725917+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:02:39.727377+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:02:40.778416+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:02:41.780404+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:02:42.782417+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:02:43.808974+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:02:44.811816+00:00,0.0,830.0390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:02:45.843632+00:00,0.0,830.0390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:02:46.846412+00:00,0.0,830.0390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:02:47.920492+00:00,0.0,830.0390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:02:48.922385+00:00,0.0,830.0390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:02:49.942431+00:00,0.0,830.0390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:02:50.945021+00:00,0.0,830.0390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:02:52.002435+00:00,0.0,830.0390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:02:53.004195+00:00,0.0,830.0390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:02:54.036390+00:00,0.0,830.0390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:02:55.038138+00:00,0.0,831.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:02:56.107656+00:00,1.0,831.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:02:57.109405+00:00,0.0,831.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:02:58.128839+00:00,0.0,831.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:02:59.130827+00:00,0.0,831.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:03:00.133034+00:00,0.0,831.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:03:01.154974+00:00,0.0,831.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:03:02.157432+00:00,0.0,831.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:03:03.176905+00:00,0.0,831.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:03:04.179428+00:00,0.0,831.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:03:05.181403+00:00,0.0,831.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:03:06.234284+00:00,0.0,832.1640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:03:07.235372+00:00,0.0,832.1640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:03:08.237502+00:00,0.0,832.1640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:03:09.265427+00:00,0.0,832.1640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:03:10.267175+00:00,0.0,832.1640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:03:11.300576+00:00,0.0,832.1640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:03:12.302348+00:00,0.0,832.1640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:03:13.377568+00:00,0.0,832.1640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:03:14.378413+00:00,0.0,832.1640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:03:15.397576+00:00,0.0,832.1640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:03:16.399614+00:00,0.0,833.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:03:17.401863+00:00,0.0,833.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:03:18.422520+00:00,0.0,833.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:03:19.425110+00:00,0.0,833.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:03:20.443773+00:00,0.0,833.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:03:21.446409+00:00,0.0,833.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:03:22.448315+00:00,0.0,833.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:03:23.500531+00:00,0.0,833.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:03:24.502539+00:00,0.0,833.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:03:25.504410+00:00,0.0,833.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:03:26.531455+00:00,0.0,834.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:03:27.533263+00:00,0.0,834.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:03:28.566829+00:00,0.0,834.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:03:29.568686+00:00,0.0,834.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:03:30.644006+00:00,0.0,834.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:03:31.645912+00:00,0.0,834.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:03:32.662690+00:00,0.0,834.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:03:33.664723+00:00,0.0,834.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:03:34.666968+00:00,0.0,834.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:03:35.682977+00:00,0.0,834.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:03:36.685547+00:00,0.0,834.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:03:37.702000+00:00,0.0,834.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:03:38.704547+00:00,0.0,834.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:03:39.706471+00:00,0.0,834.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:03:40.751436+00:00,0.0,834.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:03:41.753410+00:00,0.0,834.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:03:42.755593+00:00,0.0,834.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:03:43.779220+00:00,0.0,834.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:03:44.780992+00:00,0.0,834.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:03:45.813055+00:00,0.0,834.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:03:46.814905+00:00,1.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:03:47.889124+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:03:48.890907+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:03:49.907680+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:03:50.909666+00:00,1.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:03:51.911430+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:03:52.928025+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:03:53.930595+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:03:54.946911+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:03:55.949485+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:03:56.951407+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:03:57.997289+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:03:58.999282+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:04:00.001382+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:04:01.024304+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:04:02.026055+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:04:03.060988+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:04:04.062463+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:04:05.137314+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:04:06.139069+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:04:07.155925+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:04:08.157994+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:04:09.160269+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:04:10.176386+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:04:11.178425+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:04:12.194561+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:04:13.197073+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:04:14.199083+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:04:15.245451+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:04:16.247489+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:04:17.249382+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:04:18.272696+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:04:19.275410+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:04:20.308450+00:00,1.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:04:21.310249+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:04:22.638581+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:04:23.640423+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:04:24.644023+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:04:25.663837+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:04:26.708186+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:04:27.709996+00:00,1.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:04:28.712761+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:04:29.730545+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:04:30.773435+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:04:31.775178+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:04:32.777885+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:04:33.795662+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:04:34.839340+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:04:35.841104+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:04:36.843795+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:04:37.861433+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:04:38.904576+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:04:39.906381+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:04:40.908385+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:04:41.925448+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:04:42.967851+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:04:43.971108+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:04:44.974117+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:04:45.992840+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:04:47.036241+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:04:48.039531+00:00,1.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:04:49.041408+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:04:50.060127+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:04:51.102506+00:00,1.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:04:52.105748+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:04:53.107596+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:04:54.127364+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:04:55.170693+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:04:56.173410+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:04:57.174439+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:04:58.191734+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:04:59.234853+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:05:00.237661+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:05:01.240471+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:05:02.257866+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:05:03.302087+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:05:04.303864+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:05:05.306435+00:00,1.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:05:06.323998+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:05:07.367465+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:05:08.369324+00:00,1.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:05:09.371445+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:05:10.390233+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:05:11.434417+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:05:12.435386+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:05:13.437119+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:05:14.454456+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:05:15.498940+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:05:16.502259+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:05:17.504026+00:00,1.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:05:18.523193+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:05:19.565271+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:05:20.569459+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:05:21.571261+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:05:22.589416+00:00,1.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:05:23.631493+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:05:24.634799+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:05:25.637807+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:05:26.655932+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:05:27.696639+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:05:28.701367+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:05:29.704416+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:05:30.722355+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:05:31.763463+00:00,1.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:05:32.765274+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:05:33.767434+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:05:34.784397+00:00,1.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:05:35.827069+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:05:36.828989+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:05:37.831447+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:05:38.848123+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:05:39.888874+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:05:40.890665+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:05:41.893295+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:05:42.909851+00:00,1.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:05:43.950822+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:05:44.952652+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:05:45.955281+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:05:46.972073+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:05:48.016691+00:00,1.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:05:49.020001+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:05:50.021874+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:05:51.040491+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:05:52.084200+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:05:53.087436+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:05:54.089194+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:05:55.107419+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:05:56.150062+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:05:57.153393+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:05:58.155196+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:05:59.173736+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:06:03.409422+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:06:04.421055+00:00,1.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:06:05.423370+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:06:06.432572+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:06:07.444554+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:06:08.447188+00:00,1.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:06:09.448924+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:06:10.533084+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:06:11.553752+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:06:12.556422+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:06:13.577704+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:06:14.598094+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:06:15.599906+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:06:16.602070+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:06:17.772255+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:06:18.784302+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:06:19.786066+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:06:20.795617+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:06:21.808268+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:06:22.810795+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:06:23.812587+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:06:24.898078+00:00,1.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:06:25.918224+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:06:26.920402+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:06:27.941147+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:06:28.960950+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:06:29.963431+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:06:30.965151+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:06:32.113416+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:06:33.125442+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:06:34.128025+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:06:35.137537+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:06:36.149864+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:06:37.151707+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:06:38.153842+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:06:39.239942+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:06:40.260582+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:06:41.262327+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:06:42.283375+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:06:43.303320+00:00,1.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:06:44.305046+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:06:45.306460+00:00,1.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:06:46.454421+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:06:47.466589+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:06:48.468415+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:06:49.477695+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:06:50.489004+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:06:51.491595+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
